T.BREAK,BREAK,T.SYNC,SYNC,T.PID,PID,T.D,Dn...
76.989112000000006,0x00,76.990048000000002,0x55,76.990620000000007,0x28,76.991191999999998,0x2F,76.991764000000003,0x39,76.992335999999995,0x00,76.992908000000000,0x41,76.993480000000005,0x22,76.994051999999996,0x02,76.994624000000002,0x00,76.995196000000007,0x00,76.995767999999998,0x89
76.999117999999996,0x00,77.000051999999997,0x55,77.000625999999997,0x29,77.001198000000002,0x00,77.001769999999993,0x00,77.002341999999999,0xFC,77.002914000000004,0x00,77.003485999999995,0x00,77.004058000000001,0x00,77.004630000000006,0x00,77.005201999999997,0xFE,77.005774000000002,0x1A
77.009144000000006,0x00,77.010080000000002,0x55,77.010651999999993,0x2A,77.011223999999999,0x00,77.011796000000004,0x00,77.012367999999995,0x00,77.012940000000000,0x00,77.013514000000001,0xF8,77.014083999999997,0xFF,77.014657999999997,0xFF,77.015227999999993,0xFF,77.015801999999994,0x9C
77.019109999999998,0x00,77.020045999999994,0x55,77.020617999999999,0x2B,77.021252000000004,0x00,77.021823999999995,0x00,77.022396000000001,0x00,77.022968000000006,0x00,77.023539999999997,0x00,77.024109999999993,0x00,77.024681999999999,0x00,77.025254000000004,0x80,77.025825999999995,0x54
77.029141999999993,0x00,77.030075999999994,0x55,77.030647999999999,0x2C
77.039137999999994,0x00,77.040075999999999,0x55,77.040648000000004,0x01,77.041281999999995,0x00,77.041854000000001,0x00,77.042423999999997,0x00,77.042996000000002,0xFC,77.043567999999993,0xFF,77.044139999999999,0xFF,77.044712000000004,0xFF,77.045283999999995,0xFF,77.045856000000001,0x41
77.049127999999996,0x00,77.050064000000006,0x55,77.050635999999997,0x24,77.051208000000003,0xE4,77.051779999999994,0xD4,77.052351999999999,0x64,77.052924000000004,0xA5,77.053495999999996,0xD7
77.059173999999999,0x00,77.060109999999995,0x55,77.060682000000000,0x28,77.061254000000005,0x2F,77.061825999999996,0x39,77.062398000000002,0x00,77.062970000000007,0x41,77.063543999999993,0x22,77.064114000000004,0x02,77.064685999999995,0x00,77.065258000000000,0x00,77.065832000000000,0x89
77.069130000000001,0x00,77.070065999999997,0x55,77.070638000000002,0x29,77.071209999999994,0x00,77.071781999999999,0x00,77.072354000000004,0xFC,77.072925999999995,0x00,77.073498000000001,0x00,77.074070000000006,0x00,77.074644000000006,0x00,77.075214000000003,0xFE,77.075788000000003,0x1A
77.079126000000002,0x00,77.080061999999998,0x55,77.080634000000003,0x2A,77.081205999999995,0x00,77.081778000000000,0x00,77.082350000000005,0x00,77.082921999999996,0x00,77.083494000000002,0xF8,77.084066000000007,0xFF,77.084637999999998,0xFF,77.085210000000004,0xFF,77.085781999999995,0x9C
77.089144000000005,0x00,77.090080000000000,0x55,77.090652000000006,0x2B,77.091285999999997,0x00,77.091858000000002,0x00,77.092427999999998,0x00,77.093000000000004,0x00,77.093571999999995,0x00,77.094144000000000,0x00,77.094716000000005,0x00,77.095287999999996,0x80,77.095860000000002,0x54
77.099636000000004,0x00,77.100572000000000,0x55,77.101144000000005,0x2C
77.109620000000007,0x00,77.110556000000003,0x55,77.111127999999994,0x01,77.111763999999994,0x00,77.112334000000004,0x00,77.112905999999995,0x00,77.113478000000001,0xFC,77.114050000000006,0xFF,77.114621999999997,0xFF,77.115194000000002,0xFF,77.115765999999994,0xFF,77.116336000000004,0x41
77.119636000000000,0x00,77.120570000000001,0x55,77.121142000000006,0x24,77.121716000000006,0xE4,77.122287999999998,0xD4,77.122860000000003,0x64,77.123431999999994,0xA5,77.124003999999999,0xD7
77.129630000000006,0x00,77.130566000000002,0x55,77.131138000000007,0x28,77.131709999999998,0x2F,77.132282000000004,0x39,77.132853999999995,0x00,77.133426000000000,0x41,77.133998000000005,0x22,77.134569999999997,0x02,77.135142000000002,0x00,77.135713999999993,0x00,77.136285999999998,0x89
77.139632000000006,0x00,77.140568000000002,0x55,77.141139999999993,0x29,77.141711999999998,0x00,77.142284000000004,0x00,77.142855999999995,0xFC,77.143428000000000,0x00,77.144000000000005,0x00,77.144571999999997,0x00,77.145144000000002,0x00,77.145715999999993,0xFE,77.146287999999998,0x1A
77.149631999999997,0x00,77.150568000000007,0x55,77.151139999999998,0x2A,77.151713999999998,0x00,77.152286000000004,0x00,77.152856000000000,0x00,77.153430000000000,0x00,77.154002000000006,0xF8,77.154573999999997,0xFF,77.155146000000002,0xFF,77.155717999999993,0xFF,77.156289999999998,0x9C
77.159623999999994,0x00,77.160560000000004,0x55,77.161131999999995,0x2B,77.161767999999995,0x00,77.162338000000005,0x00,77.162909999999997,0x00,77.163482000000002,0x00,77.164053999999993,0x00,77.164625999999998,0x00,77.165198000000004,0x00,77.165769999999995,0x80,77.166340000000005,0x54
77.169634000000002,0x00,77.170568000000003,0x55,77.171139999999994,0x2C
77.179630000000003,0x00,77.180565999999999,0x55,77.181138000000004,0x01,77.181774000000004,0x00,77.182344000000001,0x00,77.182916000000006,0x00,77.183487999999997,0xFC,77.184060000000002,0xFF,77.184631999999993,0xFF,77.185203999999999,0xFF,77.185776000000004,0xFF,77.186346000000000,0x41
77.189642000000006,0x00,77.190578000000002,0x55,77.191149999999993,0x24,77.191721999999999,0xE4,77.192294000000004,0xD4,77.192865999999995,0x64,77.193438000000000,0xA5,77.194010000000006,0xD7
77.199640000000002,0x00,77.200575999999998,0x55,77.201148000000003,0x28,77.201719999999995,0x2F,77.202292000000000,0x39,77.202864000000005,0x00,77.203435999999996,0x41,77.204008000000002,0x22,77.204580000000007,0x02,77.205151999999998,0x00,77.205724000000004,0x00,77.206298000000004,0x89
77.209642000000002,0x00,77.210577999999998,0x55,77.211150000000004,0x29,77.211721999999995,0x00,77.212294000000000,0x00,77.212866000000005,0xFC,77.213437999999996,0x00,77.214010000000002,0x00,77.214581999999993,0x00,77.215153999999998,0x00,77.215726000000004,0xFE,77.216297999999995,0x1A
77.219644000000002,0x00,77.220578000000003,0x55,77.221152000000004,0x2A,77.221723999999995,0x00,77.222296000000000,0x00,77.222868000000005,0x00,77.223439999999997,0x00,77.224012000000002,0xF8,77.224583999999993,0xFF,77.225155999999998,0xFF,77.225728000000004,0xFF,77.226299999999995,0x9C
77.229634000000004,0x00,77.230570000000000,0x55,77.231142000000006,0x2B,77.231778000000006,0x00,77.232348000000002,0x00,77.232919999999993,0x00,77.233491999999998,0x00,77.234064000000004,0x00,77.234635999999995,0x00,77.235208000000000,0x00,77.235780000000005,0x80,77.236350000000002,0x54
77.239639999999994,0x00,77.240576000000004,0x55,77.241147999999995,0x2C
77.249638000000004,0x00,77.250574000000000,0x55,77.251146000000006,0x01,77.251779999999997,0x00,77.252352000000002,0x00,77.252923999999993,0x00,77.253495999999998,0xFC,77.254068000000004,0xFF,77.254638000000000,0xFF,77.255210000000005,0xFF,77.255781999999996,0xFF,77.256354000000002,0x41
77.259649999999993,0x00,77.260586000000004,0x55,77.261157999999995,0x24,77.261728000000005,0xE4,77.262302000000005,0xD4,77.262873999999996,0x64,77.263446000000002,0xA5,77.264017999999993,0xD7
77.269649999999999,0x00,77.270585999999994,0x55,77.271158000000000,0x28,77.271730000000005,0x2F,77.272301999999996,0x39,77.272874000000002,0x00,77.273446000000007,0x41,77.274017999999998,0x22,77.274590000000003,0x02,77.275164000000004,0x00,77.275734000000000,0x00,77.276306000000005,0x89
77.279647999999995,0x00,77.280584000000005,0x55,77.281155999999996,0x29,77.281728000000001,0x00,77.282300000000006,0x00,77.282871999999998,0xFC,77.283445999999998,0x00,77.284018000000003,0x00,77.284587999999999,0x00,77.285162000000000,0x00,77.285734000000005,0xFE,77.286305999999996,0x1A
77.289649999999995,0x00,77.290586000000005,0x55,77.291157999999996,0x2A,77.291730000000001,0x00,77.292302000000007,0x00,77.292873999999998,0x00,77.293446000000003,0x00,77.294017999999994,0xF8,77.294589999999999,0xFF,77.295162000000005,0xFF,77.295733999999996,0xFF,77.296306000000001,0x9C
77.299642000000006,0x00,77.300578000000002,0x55,77.301150000000007,0x2B,77.301783999999998,0x00,77.302356000000003,0x00,77.302927999999994,0x00,77.303500000000000,0x00,77.304072000000005,0x00,77.304642000000001,0x00,77.305214000000007,0x00,77.305785999999998,0x80,77.306358000000003,0x54
77.309650000000005,0x00,77.310586000000001,0x55,77.311158000000006,0x2C
77.319648000000001,0x00,77.320583999999997,0x55,77.321156000000002,0x01,77.321789999999993,0x00,77.322361999999998,0x00,77.322934000000004,0x00,77.323505999999995,0xFC,77.324078000000000,0xFF,77.324647999999996,0xFF,77.325220000000002,0xFF,77.325792000000007,0xFF,77.326363999999998,0x41
77.329660000000004,0x00,77.330594000000005,0x55,77.331168000000005,0x24,77.331739999999996,0xE4,77.332312000000002,0xD4,77.332884000000007,0x64,77.333455999999998,0xA5,77.334028000000004,0xD7
77.339658000000000,0x00,77.340593999999996,0x55,77.341166000000001,0x28,77.341738000000007,0x2F,77.342309999999998,0x39,77.342882000000003,0x00,77.343453999999994,0x41,77.344025999999999,0x22,77.344598000000005,0x02,77.345169999999996,0x00,77.345742000000001,0x00,77.346314000000007,0x89
77.349658000000005,0x00,77.350594000000001,0x55,77.351168000000001,0x29,77.351740000000007,0x00,77.352310000000003,0x00,77.352884000000003,0xFC,77.353455999999994,0x00,77.354028000000000,0x00,77.354600000000005,0x00,77.355171999999996,0x00,77.355744000000001,0xFE,77.356316000000007,0x1A
77.359660000000005,0x00,77.360596000000001,0x55,77.361168000000006,0x2A,77.361739999999998,0x00,77.362312000000003,0x00,77.362883999999994,0x00,77.363455999999999,0x00,77.364028000000005,0xF8,77.364599999999996,0xFF,77.365172000000001,0xFF,77.365746000000001,0xFF,77.366318000000007,0x9C
77.369652000000002,0x00,77.370587999999998,0x55,77.371160000000003,0x2B,77.371793999999994,0x00,77.372366000000000,0x00,77.372938000000005,0x00,77.373509999999996,0x00,77.374082000000001,0x00,77.374651999999998,0x00,77.375224000000003,0x00,77.375795999999994,0x80,77.376367999999999,0x54
77.379658000000006,0x00,77.380591999999993,0x55,77.381163999999998,0x2C
77.389656000000002,0x00,77.390591999999998,0x55,77.391161999999994,0x01,77.391797999999994,0x00,77.392370000000000,0x00,77.392939999999996,0x00,77.393512000000001,0xFC,77.394084000000007,0xFF,77.394655999999998,0xFF,77.395228000000003,0xFF,77.395799999999994,0xFF,77.396372000000000,0x41
77.399670000000000,0x00,77.400605999999996,0x55,77.401178000000002,0x24,77.401750000000007,0xE4,77.402321999999998,0xD4,77.402894000000003,0x64,77.403465999999995,0xA5,77.404038000000000,0xD7
77.409664000000006,0x00,77.410600000000002,0x55,77.411171999999993,0x28,77.411743999999999,0x2F,77.412316000000004,0x39,77.412887999999995,0x00,77.413460000000001,0x41,77.414032000000006,0x22,77.414603999999997,0x02,77.415176000000002,0x00,77.415747999999994,0x00,77.416319999999999,0x89
77.419666000000007,0x00,77.420602000000002,0x55,77.421173999999993,0x29,77.421745999999999,0x00,77.422318000000004,0x00,77.422889999999995,0xFC,77.423462000000001,0x00,77.424034000000006,0x00,77.424605999999997,0x00,77.425178000000002,0x00,77.425749999999994,0xFE,77.426321999999999,0x1A
77.429668000000007,0x00,77.430604000000002,0x55,77.431175999999994,0x2A,77.431747999999999,0x00,77.432320000000004,0x00,77.432891999999995,0x00,77.433464000000001,0x00,77.434036000000006,0xF8,77.434607999999997,0xFF,77.435180000000003,0xFF,77.435751999999994,0xFF,77.436323999999999,0x9C
77.439676000000006,0x00,77.440612000000002,0x55,77.441181999999998,0x2B,77.441817999999998,0x00,77.442390000000003,0x00,77.442961999999994,0x00,77.443532000000005,0x00,77.444103999999996,0x00,77.444676000000001,0x00,77.445248000000007,0x00,77.445819999999998,0x80,77.446392000000003,0x54
77.449668000000003,0x00,77.450603999999998,0x55,77.451173999999995,0x2C
77.459665999999999,0x00,77.460601999999994,0x55,77.461174000000000,0x01,77.461808000000005,0x00,77.462379999999996,0x00,77.462950000000006,0x00,77.463521999999998,0xFC,77.464094000000003,0xFF,77.464665999999994,0xFF,77.465237999999999,0xFF,77.465810000000005,0xFF,77.466381999999996,0x41
77.469678000000002,0x00,77.470612000000003,0x55,77.471183999999994,0x24,77.471755999999999,0xE4,77.472328000000005,0xD4,77.472899999999996,0x64,77.473472000000001,0xA5,77.474044000000006,0xD7
77.479674000000003,0x00,77.480609999999999,0x55,77.481182000000004,0x28,77.481753999999995,0x2F,77.482326000000000,0x39,77.482898000000006,0x00,77.483469999999997,0x41,77.484042000000002,0x22,77.484613999999993,0x02,77.485187999999994,0x00,77.485759999999999,0x00,77.486332000000004,0x89
77.489676000000003,0x00,77.490611999999999,0x55,77.491184000000004,0x29,77.491755999999995,0x00,77.492328000000001,0x00,77.492900000000006,0xFC,77.493471999999997,0x00,77.494044000000002,0x00,77.494615999999994,0x00,77.495187999999999,0x00,77.495760000000004,0xFE,77.496331999999995,0x1A
77.499678000000003,0x00,77.500613999999999,0x55,77.501186000000004,0x2A,77.501757999999995,0x00,77.502330000000001,0x00,77.502902000000006,0x00,77.503473999999997,0x00,77.504046000000002,0xF8,77.504617999999994,0xFF,77.505189999999999,0xFF,77.505762000000004,0xFF,77.506333999999995,0x9C
77.509670000000000,0x00,77.510605999999996,0x55,77.511178000000001,0x2B,77.511812000000006,0x00,77.512383999999997,0x00,77.512953999999993,0x00,77.513525999999999,0x00,77.514098000000004,0x00,77.514669999999995,0x00,77.515242000000001,0x00,77.515814000000006,0x80,77.516385999999997,0x54
77.519677999999999,0x00,77.520613999999995,0x55,77.521186000000000,0x2C
77.529672000000005,0x00,77.530608000000001,0x55,77.531180000000006,0x01,77.531813999999997,0x00,77.532386000000002,0x00,77.532957999999994,0x00,77.533529999999999,0xFC,77.534102000000004,0xFF,77.534673999999995,0xFF,77.535244000000006,0xFF,77.535815999999997,0xFF,77.536388000000002,0x41
77.540183999999996,0x00,77.541120000000006,0x55,77.541691999999998,0x24,77.542264000000003,0xE4,77.542835999999994,0xD4,77.543407999999999,0x64,77.543980000000005,0xA5,77.544551999999996,0xD7
77.550182000000007,0x00,77.551118000000002,0x55,77.551689999999994,0x28,77.552261999999999,0x2F,77.552834000000004,0x39,77.553405999999995,0x00,77.553978000000001,0x41,77.554550000000006,0x22,77.555121999999997,0x02,77.555694000000003,0x00,77.556265999999994,0x00,77.556837999999999,0x89
77.560184000000007,0x00,77.561120000000003,0x55,77.561691999999994,0x29,77.562263999999999,0x00,77.562836000000004,0x00,77.563407999999995,0xFC,77.563980000000001,0x00,77.564552000000006,0x00,77.565123999999997,0x00,77.565696000000003,0x00,77.566267999999994,0xFE,77.566839999999999,0x1A
77.570183999999998,0x00,77.571122000000003,0x55,77.571693999999994,0x2A,77.572264000000004,0x00,77.572838000000004,0x00,77.573409999999996,0x00,77.573982000000001,0x00,77.574554000000006,0xF8,77.575125999999997,0xFF,77.575698000000003,0xFF,77.576269999999994,0xFF,77.576841999999999,0x9C
77.580678000000006,0x00,77.581612000000007,0x55,77.582185999999993,0x2B,77.582819999999998,0x00,77.583392000000003,0x00,77.583963999999995,0x00,77.584534000000005,0x00,77.585105999999996,0x00,77.585678000000001,0x00,77.586250000000007,0x00,77.586821999999998,0x80,77.587394000000003,0x54
77.590682000000001,0x00,77.591617999999997,0x55,77.592190000000002,0x2C
77.600679999999997,0x00,77.601616000000007,0x55,77.602187999999998,0x01,77.602822000000003,0x00,77.603393999999994,0x00,77.603966000000000,0x00,77.604538000000005,0xFC,77.605109999999996,0xFF,77.605682000000002,0xFF,77.606251999999998,0xFF,77.606824000000003,0xFF,77.607395999999994,0x41
77.610696000000004,0x00,77.611630000000005,0x55,77.612201999999996,0x24,77.612774000000002,0xE4,77.613346000000007,0xD4,77.613919999999993,0x64,77.614490000000004,0xA5,77.615064000000004,0xD7
77.620692000000005,0x00,77.621628000000001,0x55,77.622200000000007,0x28,77.622771999999998,0x2F,77.623344000000003,0x39,77.623918000000003,0x00,77.624489999999994,0x41,77.625062000000000,0x22,77.625634000000005,0x02,77.626205999999996,0x00,77.626778000000002,0x00,77.627350000000007,0x89
77.630690000000001,0x00,77.631628000000006,0x55,77.632199999999997,0x29,77.632772000000003,0x00,77.633343999999994,0x00,77.633915999999999,0xFC,77.634488000000005,0x00,77.635059999999996,0x00,77.635632000000001,0x00,77.636204000000006,0x00,77.636775999999998,0xFE,77.637348000000003,0x1A
77.640692000000001,0x00,77.641627999999997,0x55,77.642200000000003,0x2A,77.642771999999994,0x00,77.643343999999999,0x00,77.643916000000004,0x00,77.644487999999996,0x00,77.645060000000001,0xF8,77.645634000000001,0xFF,77.646203999999997,0xFF,77.646777999999998,0xFF,77.647350000000003,0x9C
77.650683999999998,0x00,77.651619999999994,0x55,77.652191999999999,0x2B,77.652826000000005,0x00,77.653397999999996,0x00,77.653970000000001,0x00,77.654542000000006,0x00,77.655113999999998,0x00,77.655686000000003,0x00,77.656255999999999,0x00,77.656828000000004,0x80,77.657399999999996,0x54
77.660691999999997,0x00,77.661627999999993,0x55,77.662199999999999,0x2C
77.670689999999993,0x00,77.671626000000003,0x55,77.672197999999995,0x01,77.672832000000000,0x00,77.673404000000005,0x00,77.673975999999996,0x00,77.674548000000001,0xFC,77.675120000000007,0xFF,77.675691999999998,0xFF,77.676264000000003,0xFF,77.676833999999999,0xFF,77.677406000000005,0x41
77.680701999999997,0x00,77.681638000000007,0x55,77.682209999999998,0x24,77.682782000000003,0xE4,77.683353999999994,0xD4,77.683926000000000,0x64,77.684498000000005,0xA5,77.685069999999996,0xD7
77.690696000000003,0x00,77.691631999999998,0x55,77.692204000000004,0x28,77.692775999999995,0x2F,77.693348000000000,0x39,77.693920000000006,0x00,77.694491999999997,0x41,77.695064000000002,0x22,77.695638000000002,0x02,77.696207999999999,0x00,77.696780000000004,0x00,77.697354000000004,0x89
77.700702000000007,0x00,77.701638000000003,0x55,77.702209999999994,0x29,77.702781999999999,0x00,77.703354000000004,0x00,77.703925999999996,0xFC,77.704498000000001,0x00,77.705070000000006,0x00,77.705641999999997,0x00,77.706214000000003,0x00,77.706785999999994,0xFE,77.707357999999999,0x1A
77.710701999999998,0x00,77.711637999999994,0x55,77.712209999999999,0x2A,77.712782000000004,0x00,77.713356000000005,0x00,77.713926000000001,0x00,77.714498000000006,0x00,77.715069999999997,0xF8,77.715643999999998,0xFF,77.716216000000003,0xFF,77.716787999999994,0xFF,77.717359999999999,0x9C
77.720693999999995,0x00,77.721630000000005,0x55,77.722201999999996,0x2B,77.722836000000001,0x00,77.723408000000006,0x00,77.723979999999997,0x00,77.724552000000003,0x00,77.725123999999994,0x00,77.725695999999999,0x00,77.726268000000005,0x00,77.726838000000001,0x80,77.727410000000006,0x54
77.730699999999999,0x00,77.731635999999995,0x55,77.732208000000000,0x2C
77.740697999999995,0x00,77.741634000000005,0x55,77.742205999999996,0x01,77.742840000000001,0x00,77.743412000000006,0x00,77.743983999999998,0x00,77.744553999999994,0xFC,77.745125999999999,0xFF,77.745698000000004,0xFF,77.746269999999996,0xFF,77.746842000000001,0xFF,77.747414000000006,0x41
77.750711999999993,0x00,77.751648000000003,0x55,77.752219999999994,0x24,77.752791999999999,0xE4,77.753364000000005,0xD4,77.753935999999996,0x64,77.754508000000001,0xA5,77.755080000000007,0xD7
77.760705999999999,0x00,77.761641999999995,0x55,77.762214000000000,0x28,77.762786000000006,0x2F,77.763360000000006,0x39,77.763931999999997,0x00,77.764504000000002,0x41,77.765075999999993,0x22,77.765647999999999,0x02,77.766220000000004,0x00,77.766791999999995,0x00,77.767364000000001,0x89
77.770707999999999,0x00,77.771643999999995,0x55,77.772216000000000,0x29,77.772788000000006,0x00,77.773359999999997,0x00,77.773932000000002,0xFC,77.774503999999993,0x00,77.775075999999999,0x00,77.775648000000004,0x00,77.776219999999995,0x00,77.776792000000000,0xFE,77.777366000000001,0x1A
77.780709999999999,0x00,77.781645999999995,0x55,77.782218000000000,0x2A,77.782790000000006,0x00,77.783361999999997,0x00,77.783934000000002,0x00,77.784505999999993,0x00,77.785077999999999,0xF8,77.785650000000004,0xFF,77.786221999999995,0xFF,77.786794000000000,0xFF,77.787366000000006,0x9C
77.790701999999996,0x00,77.791638000000006,0x55,77.792209999999997,0x2B,77.792844000000002,0x00,77.793415999999993,0x00,77.793987999999999,0x00,77.794557999999995,0x00,77.795130000000000,0x00,77.795702000000006,0x00,77.796273999999997,0x00,77.796846000000002,0x80,77.797417999999993,0x54
77.800709999999995,0x00,77.801646000000005,0x55,77.802217999999996,0x2C
77.810708000000005,0x00,77.811644000000001,0x55,77.812216000000006,0x01,77.812849999999997,0x00,77.813422000000003,0x00,77.813993999999994,0x00,77.814565999999999,0xFC,77.815135999999995,0xFF,77.815708000000001,0xFF,77.816280000000006,0xFF,77.816851999999997,0xFF,77.817424000000003,0x41
77.820719999999994,0x00,77.821653999999995,0x55,77.822226000000001,0x24,77.822798000000006,0xE4,77.823372000000006,0xD4,77.823943999999997,0x64,77.824513999999994,0xA5,77.825087999999994,0xD7
77.830718000000005,0x00,77.831652000000005,0x55,77.832223999999997,0x28,77.832797999999997,0x2F,77.833370000000002,0x39,77.833941999999993,0x00,77.834513999999999,0x41,77.835086000000004,0x22,77.835657999999995,0x02,77.836230000000000,0x00,77.836802000000006,0x00,77.837373999999997,0x89
77.840744000000001,0x00,77.841679999999997,0x55,77.842252000000002,0x29,77.842823999999993,0x00,77.843395999999998,0x00,77.843968000000004,0xFC,77.844539999999995,0x00,77.845112000000000,0x00,77.845684000000006,0x00,77.846255999999997,0x00,77.846828000000002,0xFE,77.847402000000002,0x1A
77.850719999999995,0x00,77.851656000000006,0x55,77.852227999999997,0x2A,77.852800000000002,0x00,77.853371999999993,0x00,77.853943999999998,0x00,77.854516000000004,0x00,77.855087999999995,0xF8,77.855660000000000,0xFF,77.856232000000006,0xFF,77.856803999999997,0xFF,77.857376000000002,0x9C
77.861227999999997,0x00,77.862164000000007,0x55,77.862735999999998,0x2B,77.863370000000003,0x00,77.863941999999994,0x00,77.864514000000000,0x00,77.865086000000005,0x00,77.865657999999996,0x00,77.866230000000002,0x00,77.866802000000007,0x00,77.867372000000003,0x80,77.867943999999994,0x54
77.871217999999999,0x00,77.872152000000000,0x55,77.872724000000005,0x2C
77.881240000000005,0x00,77.882176000000001,0x55,77.882750000000001,0x01,77.883384000000007,0x00,77.883955999999998,0x00,77.884525999999994,0x00,77.885097999999999,0xFC,77.885670000000005,0xFF,77.886241999999996,0xFF,77.886814000000001,0xFF,77.887386000000006,0xFF,77.887957999999998,0x41
77.891227999999998,0x00,77.892161999999999,0x55,77.892734000000004,0x24,77.893305999999995,0xE4,77.893878000000001,0xD4,77.894450000000006,0x64,77.895021999999997,0xA5,77.895594000000003,0xD7
77.901250000000005,0x00,77.902186000000000,0x55,77.902758000000006,0x28,77.903329999999997,0x2F,77.903902000000002,0x39,77.904473999999993,0x00,77.905045999999999,0x41,77.905618000000004,0x22,77.906192000000004,0x02,77.906762000000001,0x00,77.907334000000006,0x00,77.907908000000006,0x89
77.911225999999999,0x00,77.912161999999995,0x55,77.912734000000000,0x29,77.913306000000006,0x00,77.913877999999997,0x00,77.914450000000002,0xFC,77.915021999999993,0x00,77.915593999999999,0x00,77.916166000000004,0x00,77.916737999999995,0x00,77.917310000000001,0xFE,77.917882000000006,0x1A
77.921227999999999,0x00,77.922163999999995,0x55,77.922736000000000,0x2A,77.923308000000006,0x00,77.923879999999997,0x00,77.924452000000002,0x00,77.925023999999993,0x00,77.925595999999999,0xF8,77.926168000000004,0xFF,77.926739999999995,0xFF,77.927312000000001,0xFF,77.927884000000006,0x9C
77.931219999999996,0x00,77.932156000000006,0x55,77.932726000000002,0x2B,77.933362000000002,0x00,77.933933999999994,0x00,77.934504000000004,0x00,77.935075999999995,0x00,77.935648000000000,0x00,77.936220000000006,0x00,77.936791999999997,0x00,77.937364000000002,0x80,77.937935999999993,0x54
77.941227999999995,0x00,77.942164000000005,0x55,77.942735999999996,0x2C
77.951248000000007,0x00,77.952184000000003,0x55,77.952755999999994,0x01,77.953389999999999,0x00,77.953962000000004,0x00,77.954533999999995,0x00,77.955106000000001,0xFC,77.955678000000006,0xFF,77.956249999999997,0xFF,77.956819999999993,0xFF,77.957391999999999,0xFF,77.957964000000004,0x41
77.961256000000006,0x00,77.962192000000002,0x55,77.962764000000007,0x24,77.963335999999998,0xE4,77.963908000000004,0xD4,77.964479999999995,0x64,77.965052000000000,0xA5,77.965624000000005,0xD7
77.971233999999995,0x00,77.972170000000006,0x55,77.972741999999997,0x28,77.973314000000002,0x2F,77.973885999999993,0x39,77.974457999999998,0x00,77.975031999999999,0x41,77.975601999999995,0x22,77.976175999999995,0x02,77.976748000000001,0x00,77.977320000000006,0x00,77.977891999999997,0x89
77.981257999999997,0x00,77.982194000000007,0x55,77.982765999999998,0x29,77.983338000000003,0x00,77.983912000000004,0x00,77.984483999999995,0xFC,77.985056000000000,0x00,77.985628000000005,0x00,77.986199999999997,0x00,77.986772000000002,0x00,77.987343999999993,0xFE,77.987915999999998,0x1A
77.991234000000006,0x00,77.992170000000002,0x55,77.992742000000007,0x2A,77.993313999999998,0x00,77.993886000000003,0x00,77.994457999999995,0x00,77.995030000000000,0x00,77.995602000000005,0xF8,77.996173999999996,0xFF,77.996746000000002,0xFF,77.997320000000002,0xFF,77.997891999999993,0x9C
78.001230000000007,0x00,78.002166000000003,0x55,78.002737999999994,0x2B,78.003371999999999,0x00,78.003944000000004,0x00,78.004514000000000,0x00,78.005086000000006,0x00,78.005657999999997,0x00,78.006230000000002,0x00,78.006801999999993,0x00,78.007373999999999,0x82,78.007946000000004,0x52
78.011259999999993,0x00,78.012196000000003,0x55,78.012767999999994,0x2C
78.021231999999998,0x00,78.022167999999994,0x55,78.022739999999999,0x01,78.023374000000004,0x00,78.023945999999995,0x00,78.024518000000000,0x00,78.025090000000006,0xFC,78.025661999999997,0xFF,78.026234000000002,0xFF,78.026803999999998,0xFF,78.027376000000004,0xFF,78.027947999999995,0x41
78.031244000000001,0x00,78.032179999999997,0x55,78.032752000000002,0x24,78.033323999999993,0xE4,78.033895999999999,0xD4,78.034468000000004,0x64,78.035039999999995,0xA5,78.035612000000000,0xD7
78.041268000000002,0x00,78.042203999999998,0x55,78.042776000000003,0x28,78.043347999999995,0x2F,78.043920000000000,0x39,78.044492000000005,0x00,78.045063999999996,0x41,78.045636000000002,0x22,78.046207999999993,0x02,78.046779999999998,0x00,78.047352000000004,0x00,78.047923999999995,0x89
78.051243999999997,0x00,78.052177999999998,0x55,78.052751999999998,0x29,78.053324000000003,0x00,78.053895999999995,0x00,78.054468000000000,0xFC,78.055040000000005,0x00,78.055611999999996,0x00,78.056184000000002,0x00,78.056755999999993,0x00,78.057327999999998,0xFE,78.057900000000004,0x1A
78.061260000000004,0x00,78.062196000000000,0x55,78.062768000000005,0x2A,78.063342000000006,0x00,78.063912000000002,0x00,78.064486000000002,0x00,78.065057999999993,0x00,78.065629999999999,0xF8,78.066202000000004,0xFF,78.066773999999995,0xFF,78.067346000000001,0xFF,78.067918000000006,0x9C
78.071235999999999,0x00,78.072171999999995,0x55,78.072744000000000,0x2B,78.073378000000005,0x00,78.073949999999996,0x00,78.074522000000002,0x00,78.075094000000007,0x00,78.075665999999998,0x00,78.076238000000004,0x00,78.076808000000000,0x00,78.077380000000005,0x82,78.077951999999996,0x52
78.081242000000003,0x00,78.082176000000004,0x55,78.082747999999995,0x2C
78.091266000000005,0x00,78.092202000000000,0x55,78.092774000000006,0x01,78.093407999999997,0x00,78.093980000000002,0x00,78.094549999999998,0x00,78.095122000000003,0xFC,78.095693999999995,0xFF,78.096266000000000,0xFF,78.096838000000005,0xFF,78.097409999999996,0xFF,78.097982000000002,0x41
